0.075,0.115,0.3717822182083844
0.10200000000000001,0.009000000000000001,0.7948794854637923
0.11,0.012,0.7526216011007576
0.004,0.01,0.9928770038833075
0.01,0.195,0.2671936165760076
0.064,0.007,0.9085373205167872
0.146,0.004,0.6777682569856778
0.002,0.0155,0.9883566411495976
0.105,0.085,0.40693862799746483
0.084,0.0095,0.8453174421724625
0.066,0.0145,0.8679855082238656
0.125,0.01,0.7146734308810055
0.12,0.0165,0.6942221806687139
0.14200000000000002,0.003,0.6974509482906803
0.002,0.0105,0.9941417092479927
0.08600000000000001,0.01,0.8370260990114284
0.136,0.0095,0.6803317904313334
0.09,0.012,0.8146521890812167
0.016,0.015,0.9694647514795507
0.11,0.05,0.5451149329945633
0.048,0.0055,0.9470139119343444
0.016,0.0055,0.9880411622590112
0.032,0.002,0.980843788992831
0.145,0.195,0.07436082883878722
0.035,0.15,0.36262725570301935
0.006,0.013000000000000001,0.9870729492827682
0.14200000000000002,0.0095,0.65980776721097
0.114,0.0155,0.7197143585883958
0.032,0.01,0.9573540017315321
0.10200000000000001,0.01,0.7892829039177606
0.154,0.006,0.6384671300713088
0.18,0.09,0.213863319961984
0.045,0.155,0.31645135875149366
0.05,0.013000000000000001,0.9126595831300821
0.122,0.002,0.7709579659858459
0.1,0.125,0.27681527405107753
0.07,0.06,0.6303468174194871
0.18,0.13,0.1292661949155675
0.16,0.165,0.09815704253696866
0.1,0.095,0.3818445457817549
0.11,0.004,0.7980868472340547
0.09,0.06,0.5624446462259299
0.008,0.004,0.9956790449921908
0.08,0.08,0.5039949372204009
0.154,0.0185,0.5690145803322328
0.022,0.018000000000000002,0.9513499241943831
0.096,0.0165,0.7716777477004174
0.165,0.14,0.130953310754098
0.132,0.008,0.7026002300789622
0.2,0.0,0.5141971017986222
0.08,0.09,0.4600321211044907
0.025,0.0,0.9915315951675605
0.085,0.025,0.7586872786630574
0.185,0.195,0.04913469916020273
0.128,0.0015,0.7539657784366733
0.044,0.005,0.9555606383049435
0.106,0.0195,0.7231581800745362
0.0,0.085,0.8069040846143998
0.012,0.0,0.9981544001221645
0.016,0.0125,0.9747248026580302
0.15,0.105,0.23095682478079083
0.10200000000000001,0.0095,0.7920818302043043
0.008,0.017,0.9778432399133538
0.096,0.003,0.8459689964939492
0.165,0.17500000000000002,0.08116390571802512
0.115,0.12,0.26006950614323027
0.12,0.008,0.7428386069945696
0.038,0.0,0.9796048758482482
0.082,0.001,0.8942754077310135
0.078,0.0005,0.9065196280536653
0.132,0.002,0.7375602798053057
0.146,0.0075,0.6575243235689575
0.13,0.018000000000000002,0.6523227746560336
0.146,0.007,0.6603998037045906
0.17500000000000002,0.14,0.11897015770752964
0.148,0.006500000000000001,0.6563694524644054
0.046,0.02,0.8905658427246433
0.066,0.0125,0.8777892606109012
0.015,0.095,0.6746635150943667
0.095,0.045,0.6180381570013528
0.16,0.115,0.18793716431590457
0.17,0.11,0.1825477312417148
0.14400000000000002,0.005,0.678874711914335
0.154,0.014,0.593522151551112
0.045,0.165,0.28430782423450096
0.156,0.0,0.666242369664009
0.152,0.001,0.6743991290940873
0.042,0.0125,0.9309839622168475
0.07,0.006500000000000001,0.8969007120012752
0.124,0.0015,0.7672756697709114
0.13,0.185,0.09932252785373094
0.02,0.0155,0.9615272094273086
0.132,0.0125,0.676733793502407
0.075,0.05,0.6610120788464597
0.076,0.003,0.8992580430811086
0.11,0.008,0.7753534639071719
0.088,0.0055,0.8552580203296719
0.114,0.0165,0.7140421066153565
0.135,0.15,0.15191559277395772
0.126,0.007,0.728641362281583
0.148,0.0195,0.5836207930725074
0.044,0.0145,0.9188838766722273
0.02,0.06,0.7988051121226051
0.16,0.155,0.11254088254147769
0.02,0.004,0.9876327608786188
0.04,0.08,0.6352722711485237
0.12,0.05,0.5145095799189833
0.146,0.01,0.643232329725602
0.076,0.013000000000000001,0.8491428679163239
0.14,0.185,0.09005080116402127
0.126,0.01,0.7113189346440444
0.026000000000000002,0.0085,0.9703955225842644
0.12,0.016,0.6970597857651337
0.108,0.012,0.7590549735441763
0.018000000000000002,0.0095,0.9778573388768862
0.04,0.009000000000000001,0.947876747127093
0.14,0.0055,0.6897594006039808
0.042,0.001,0.9717719338991159
0.09,0.007,0.8416423474063605
0.148,0.007,0.6534944978066242
0.09,0.006500000000000001,0.8443181869829043
0.005,0.17500000000000002,0.35292629479527776
0.14,0.09,0.2968344182518826
0.13,0.0005,0.75311771208981
0.03,0.011,0.9571506449267743
0.125,0.035,0.575958772224658
0.1,0.07,0.4846882463759972
0.16,0.001,0.6463707812546803
0.062,0.005,0.9218888652277548
0.14,0.2,0.07339551999687997
0.04,0.0135,0.9308748735528067
0.15,0.015,0.6015448010547667
0.16,0.0135,0.5759820498997035
0.105,0.045,0.5866601508453736
0.035,0.1,0.555058674935704
0.11800000000000001,0.001,0.7897765779828723
0.105,0.015,0.7517098214460483
0.122,0.014,0.7017853652607342
0.062,0.013000000000000001,0.8852338597878037
0.08,0.0155,0.8248994076679717
0.16,0.09,0.2523182165585178
0.075,0.195,0.15185533115006844
0.088,0.014,0.8097040640396775
0.105,0.17,0.15370373912253435
0.19,0.005,0.5210053344904438
0.19,0.125,0.12529540186306845
0.034,0.007,0.9640333041170903
0.094,0.0195,0.7612412558979936
0.094,0.007,0.8300648226613884
0.114,0.0175,0.708379080667218
0.076,0.004,0.8943971867064027
0.145,0.025,0.5640099236729631
0.18,0.03,0.42941162357298546
0.03,0.03,0.8939324230707756
0.136,0.014,0.6546435795770117
0.098,0.0145,0.7765899471330524
0.128,0.002,0.7510399618035274
0.108,0.0175,0.7279543130712701
0.16,0.006500000000000001,0.6148545401788924
0.066,0.0175,0.8530302177812554
0.058,0.011,0.9039066671813719
0.16,0.025,0.515305157342188
0.092,0.0165,0.7839971460004558
0.11,0.013000000000000001,0.7469448983017104
0.01,0.06,0.8385165920844515
0.002,0.004,0.998704998370455
0.06,0.11,0.43312100453866603
0.132,0.0025,0.7346289012715183
0.132,0.0055,0.7171070036150552
0.088,0.0145,0.8069891492299315
0.05,0.06,0.6986988572553535
0.154,0.009000000000000001,0.6214124387077538
0.154,0.0135,0.5962803839947511
0.195,0.02,0.43092327742896075
0.056,0.0135,0.8970918925163744
0.014,0.007,0.9870146402389752
0.125,0.02,0.6578251401566637
0.11800000000000001,0.02,0.6810772103553737
0.076,0.002,0.9040804903915626
0.11,0.08,0.41240630904823267
0.025,0.09,0.6422437071296199
0.156,0.009000000000000001,0.6145375845001082
0.054,0.0105,0.9149339241912314
0.115,0.16,0.1595376791971377
0.106,0.0115,0.7682668758789784
0.09,0.0165,0.7900767544352021
0.12,0.005,0.7601479524575374
0.056,0.009000000000000001,0.9171856652433542
0.015,0.075,0.7554799630727944
0.185,0.135,0.11532667283612731
0.094,0.001,0.86240581301164
0.008,0.0075,0.9920973722476071
0.085,0.015,0.81312317282377
0.025,0.055,0.8054537993969
0.09,0.015,0.7982922820252033
0.075,0.17500000000000002,0.19382163654432388
0.082,0.018000000000000002,0.8057570589021184
0.07200000000000001,0.0085,0.8823112046892533
0.14200000000000002,0.0145,0.6314591634685988
0.195,0.075,0.2278568077203771
0.038,0.008,0.9547022140684011
0.074,0.015,0.8442782181933788
0.124,0.02,0.661157548714134
0.048,0.006500000000000001,0.9432058981569607
0.158,0.005,0.6303100959659986
0.03,0.065,0.7422025790353834
0.064,0.008,0.9039453283697407
0.12,0.0025,0.7746104217930736
0.098,0.015,0.7738042233962109
0.08600000000000001,0.02,0.7830111227653991
0.106,0.0175,0.7344139467702528
0.082,0.007,0.8638470546928058
0.135,0.04,0.5183970868546552
0.082,0.012,0.8377464078560902
0.045,0.125,0.4211476988360397
0.02,0.003,0.9895644846043538
0.185,0.08,0.2324988884433338
0.082,0.0165,0.8138106095650879
0.125,0.04,0.5497869387022143
0.17,0.115,0.17169272426176452
0.065,0.19,0.17749977147973242
0.148,0.0015,0.6854290094325906
0.15,0.014,0.6070844641390105
0.14,0.011,0.658081062147555
0.11,0.01,0.7639840885707117
0.055,0.17,0.2463263475903235
0.11,0.13,0.24119809522483093
0.18,0.15,0.09901869727714796
0.16,0.08,0.28333194971646214
0.13,0.0195,0.6439174878911176
0.076,0.0175,0.8256875054556913
0.09,0.001,0.8734062912260617
0.03,0.2,0.212996958203456
0.02,0.07,0.7515466689478267
0.028,0.013000000000000001,0.953696797171062
0.10400000000000001,0.0095,0.785847741169405
0.05,0.03,0.8366080631803556
0.09,0.016,0.7928175649452291
0.085,0.17500000000000002,0.17633193874141764
0.018000000000000002,0.013000000000000001,0.970640198239181
0.145,0.09,0.2851584978510915
0.07,0.0095,0.8824211497036412
0.078,0.0075,0.8719114763942338
0.084,0.0145,0.8187251380127882
0.055,0.005,0.9360926503593585
0.078,0.0095,0.861732015999916
0.014,0.0095,0.9829865908693635
0.106,0.012,0.765443566979515
0.022,0.007,0.9790771371169381
0.015,0.145,0.4485185987133222
0.058,0.0115,0.9016356958555061
0.084,0.0115,0.8347371499213149
0.062,0.012,0.8899715930056481
0.088,0.001,0.8787686867236528
0.12,0.0145,0.7055912380867996
0.0,0.0005,0.999999898572149
0.2,0.11,0.13866489984632827
0.115,0.07,0.4382451720072156
0.046,0.012,0.9251585273067182
0.055,0.165,0.26047284396090603
0.028,0.007,0.9720656216216982
0.135,0.095,0.29261000724628705
0.06,0.019,0.8611803345240386
0.08600000000000001,0.0115,0.8290183838824821
0.108,0.005,0.7986971925909274
0.152,0.0035,0.6598236256031135
0.02,0.0175,0.9565106845518668
0.038,0.019,0.9130124248171535
0.098,0.0115,0.7932801300240911
0.096,0.013000000000000001,0.7910960857550134
0.185,0.025,0.43761758565119546
0.19,0.035,0.3790421648763311
0.136,0.0075,0.6918700324275208
0.068,0.016,0.8553007053654101
0.062,0.019,0.8560135811811401
0.155,0.02,0.5576647318636709
0.122,0.009000000000000001,0.7304482116501188
0.08,0.0095,0.8563425885454985
0.08,0.065,0.5727532529570414
0.05,0.16,0.2874120310839395
0.13,0.011,0.6920897737426889
0.10400000000000001,0.0075,0.7970831752050759
0.145,0.08,0.3180393505077215
0.11800000000000001,0.008,0.7494274075396954
0.14400000000000002,0.0165,0.6135241759121701
0.058,0.0045000000000000005,0.9322755454035442
0.002,0.009000000000000001,0.9954879780778614
0.155,0.03,0.5059124120715389
0.115,0.2,0.09577338689821756
0.14,0.095,0.2810581682086037
0.012,0.004,0.993398986700784
0.09,0.17,0.17809413938675572
0.035,0.025,0.8990645558401212
0.006,0.0075,0.9937616520654946
0.108,0.008,0.7817149313972857
0.112,0.0145,0.7319339959367185
0.044,0.0135,0.9230186780591173
0.14400000000000002,0.013000000000000001,0.6330908577865426
0.108,0.0085,0.7788826353730212
0.125,0.0,0.7727243139692382
0.032,0.0135,0.9453810948244231
0.002,0.0045000000000000005,0.9984697596103539
0.032,0.0045000000000000005,0.9741213301003825
0.064,0.0095,0.8969731476960104
0.07,0.085,0.5131899770522382
0.19,0.17,0.06751141842810099
0.012,0.006,0.9903972233698545
0.126,0.0005,0.7664877319552739
0.03,0.08,0.6688423273550528
0.155,0.17500000000000002,0.08965260001259975
0.106,0.0185,0.7287833973628044
0.106,0.002,0.8217812371257297
0.01,0.0015,0.9974072559593677
0.2,0.165,0.06536069598129288
0.112,0.0185,0.7092844679167857
0.096,0.0005,0.8594619983438907
0.18,0.185,0.0601828099412805
0.036000000000000004,0.005,0.9674691171941864
0.006,0.0185,0.9780784198746447
0.132,0.013000000000000001,0.6738808576016907
0.1,0.16,0.18153615199582332
0.024,0.009000000000000001,0.9715510517827418
0.165,0.005,0.6060375563350412
0.08600000000000001,0.002,0.8789154213902702
0.02,0.155,0.3897131818394275
0.155,0.18,0.08350625992057908
0.19,0.05,0.31988668321843444
0.044,0.003,0.9624709516533158
0.064,0.005,0.9175799069893406
0.115,0.04,0.5814831535902469
0.048,0.0105,0.9273197340559904
0.09,0.01,0.825495001031319
0.105,0.135,0.23686190954800979
0.10200000000000001,0.0045000000000000005,0.819982041492657
0.002,0.018000000000000002,0.9847109373710152
0.024,0.01,0.968758789766489
0.1,0.0045000000000000005,0.8260005171726527
0.07,0.2,0.14928221867586558
0.116,0.006500000000000001,0.7645846453051508
0.065,0.02,0.8430545555556123
0.085,0.165,0.19773061336305747
0.088,0.009000000000000001,0.836655182128594
0.17500000000000002,0.155,0.09717420547200667
0.135,0.11,0.24745676188214277
0.07200000000000001,0.004,0.9040302368435031
0.04,0.005,0.9617536666714804
0.044,0.016,0.9125723247399288
0.138,0.0095,0.673502708839555
0.012,0.006500000000000001,0.9897259410933038
0.126,0.0115,0.7026997360155337
0.038,0.002,0.9738946558663261
0.004,0.008,0.9948389086535881
0.136,0.003,0.7180781268256748
0.132,0.0165,0.6540381457880993
0.038,0.001,0.9767948889075184
0.022,0.009000000000000001,0.9740182118523796
0.17,0.04,0.41340960809498567
0.112,0.005,0.7860582325416006
0.155,0.075,0.3119112573985176
0.005,0.185,0.31400781215389567
0.028,0.017,0.9420342827140766
0.07200000000000001,0.0155,0.8471457548357691
0.012,0.0035,0.9941009747061003
0.1,0.165,0.17102076777957143
0.096,0.0015,0.8540786797925224
0.006,0.006500000000000001,0.9947331251781525
0.134,0.015,0.6557564024533377
0.148,0.0095,0.6392079553537251
0.065,0.12,0.3784444846574648
0.08,0.185,0.16406340346256135
0.11,0.0125,0.7497827912730498
0.054,0.008,0.9256374180963196
0.19,0.02,0.44598462008258033
0.13,0.005,0.7267927594717042
0.006,0.011,0.9897706348135958
0.035,0.12,0.47764159491505054
0.18,0.015,0.5019081153919625
0.1,0.2,0.1116063070075532
0.046,0.006500000000000001,0.9467506251635277
0.14,0.13,0.18695291385577945
0.14400000000000002,0.017,0.6107533707112177
0.14,0.0005,0.7190473107696508
0.11800000000000001,0.014,0.7150700057707189
0.022,0.0165,0.955340469637191
0.116,0.014,0.7216699784445142
0.14400000000000002,0.0025,0.6934611922066536
0.19,0.08,0.22314331603736162
0.1,0.05,0.5760206282077848
0.082,0.0125,0.8351055784867908
0.042,0.0025,0.9670289454105865
0.065,0.125,0.3590301038503365
0.03,0.017,0.937822857256988
0.08,0.0005,0.9016923096095621
0.06,0.095,0.49913264775085403
0.07,0.055,0.6542804851511762
0.045,0.195,0.19952972754992415
0.17500000000000002,0.02,0.4926662313625178
0.09,0.0055,0.8496554248012175
0.044,0.0115,0.9311058459601215
0.156,0.0145,0.5840159420372865
0.098,0.0165,0.7654423918359567
0.138,0.0085,0.6792562376676584
0.06,0.0035,0.9324819108606665
0.064,0.0185,0.8532785480020428
0.185,0.07,0.2626797369216516
0.018000000000000002,0.0185,0.9577127240478079
0.10400000000000001,0.018000000000000002,0.738026454451167
0.13,0.0115,0.6892217332841811
0.048,0.012,0.9211076322638933
0.16,0.06,0.3565106165647714
0.185,0.055,0.31361784719878705
0.15,0.065,0.3621541206071474
0.016,0.01,0.979567058571477
0.03,0.11,0.5384584275367117
0.115,0.19,0.10897362752277495
0.10200000000000001,0.0175,0.7472214887182512
0.026000000000000002,0.012,0.9599876113448808
0.01,0.0115,0.9845645611257892
0.085,0.16,0.2089491428343081
0.15,0.019,0.5796551029799513
0.165,0.08,0.27263353858177425
0.10200000000000001,0.003,0.8283097309623562
0.02,0.0095,0.9751124964824556
0.06,0.195,0.1745273408573951
0.07200000000000001,0.0005,0.9203463148372022
0.122,0.0105,0.7218206692370314
0.085,0.005,0.8661015144344729
0.055,0.19,0.19437416524066434
0.035,0.125,0.458026511612522
0.024,0.0035,0.9851790743750809
0.14,0.04,0.5028740461828041
0.05,0.002,0.9565902730866052
0.048,0.006,0.9451184003682375
0.17,0.145,0.11684906680739601
0.06,0.12,0.3916293518091926
0.12,0.08,0.38384335122227553
0.084,0.0055,0.8662098622568394
0.10200000000000001,0.004,0.8227605559886083
0.124,0.004,0.7527261147447255
0.155,0.155,0.11807186795300124
0.05,0.007,0.9375697534681995
0.094,0.0105,0.8109401876548132
0.014,0.005,0.9904911788530206
0.11,0.09,0.37352594494784264
0.08,0.012,0.8433383117052076
0.095,0.19,0.1333505718648086
0.08,0.0055,0.8768086688024871
0.108,0.004,0.8043509493377039
0.056,0.016,0.8855158576370283
0.136,0.012,0.6660122107055914
0.08600000000000001,0.0025,0.8763443863410018
0.032,0.0005,0.9845894695520792
0.022,0.013000000000000001,0.9641203894059573
0.074,0.0035,0.901665023874625
0.2,0.195,0.04178051925456453
0.08,0.12,0.3402592703987791
0.064,0.0085,0.9016323095757955
0.124,0.013000000000000001,0.7008149608539304
0.02,0.0035,0.9886123778554224
0.034,0.014,0.9400705230273735
0.096,0.002,0.8513799408818034
0.04,0.003,0.9682183664826245
0.04,0.0125,0.9347725816665468
0.006,0.01,0.9910053403431404
0.19,0.06,0.2845700109552421
0.026000000000000002,0.011,0.9630717019511653
0.18,0.065,0.2899617866144865
0.016,0.0135,0.9726709345471597
0.06,0.015,0.8805740869071408
0.08600000000000001,0.0105,0.834361427829644
0.114,0.012,0.7396302165237324
0.128,0.0145,0.678835565395462
0.058,0.0015,0.9445715349531951
0.015,0.19,0.2730859841639193
0.046,0.0155,0.9104501068832183
0.052000000000000005,0.002,0.9532674175474899
0.052000000000000005,0.0025,0.9513905790274272
0.17500000000000002,0.12,0.15404204020309462
0.095,0.09,0.4156841448496699
0.08,0.1,0.4179313038206239
0.082,0.0135,0.8298090411964676
0.026000000000000002,0.0195,0.9388474419067246
0.148,0.01,0.6363685977899397
0.10400000000000001,0.0015,0.8306342477256201
0.06,0.18,0.20975831531207864
0.01,0.08,0.7667136046860845
0.088,0.0195,0.7796919762636557
0.024,0.004,0.9840659880227237
0.146,0.0085,0.6517903059579223
0.01,0.016,0.9767417450371287
0.122,0.018000000000000002,0.6790788354057431
0.154,0.0075,0.6299104143137144
0.096,0.0055,0.832369439791944
0.088,0.01,0.8312969870023064
0.022,0.0045000000000000005,0.9848342102193669
0.135,0.19,0.0883355892354402
0.036000000000000004,0.002,0.9763370603266572
0.014,0.0175,0.967247625020352
0.154,0.0015,0.6644794157521026
0.09,0.025,0.74325241577747
0.07200000000000001,0.0075,0.8872039735352847
0.114,0.007,0.768204006145059
0.016,0.0195,0.9589475913834221
0.115,0.165,0.1494311206834168
0.04,0.18,0.2501775887130005
0.156,0.003,0.6487742884125035
0.024,0.011,0.9658746337812365
0.14,0.155,0.13594927350434138
0.09,0.115,0.33359476433290836
0.10400000000000001,0.017,0.743648524690569
0.152,0.002,0.6685513302653449
0.154,0.018000000000000002,0.5717091751922603
0.034,0.005,0.9701476763230572
0.11800000000000001,0.0105,0.7350764888921221
0.065,0.05,0.6954116080070494
0.078,0.011,0.8540242855942131
0.06,0.011,0.899335664444288
0.10400000000000001,0.003,0.8222751864782438
0.082,0.0,0.8992344411143828
0.154,0.008,0.6270711805750209
0.152,0.0075,0.6368161594953421
0.08,0.0035,0.8868631059077603
0.048,0.001,0.9632732506678874
0.06,0.065,0.6404910716611851
0.14200000000000002,0.001,0.7091967975226069
0.07,0.04,0.7260762917083822
0.092,0.0105,0.8168984946012251
0.122,0.0195,0.6706234475831582
0.05,0.105,0.48437046943440426
0.195,0.045,0.32625198934190724
0.01,0.19,0.28420564986230756
0.125,0.13,0.21287768871619123
0.156,0.0135,0.5895020229419902
0.044,0.011,0.9330884067234442
0.094,0.02,0.7584680169295963
0.05,0.0045000000000000005,0.9472924034216315
0.155,0.05,0.4117415728698922
0.026000000000000002,0.0005,0.989811951772333
0.05,0.012,0.9169554606894069
0.056,0.018000000000000002,0.8760629236617629
0.038,0.0075,0.9564133660535097
0.005,0.005,0.9966489483577016
0.055,0.03,0.8213474398659517
0.084,0.005,0.8687933670075386
0.124,0.0175,0.6752344364627769
0.054,0.0175,0.8832751706623223
0.2,0.025,0.3939498628248277
0.076,0.008,0.8745969282309854
0.114,0.011,0.7453356040486259
0.065,0.15,0.27942963413741817
0.02,0.018000000000000002,0.9552175009965131
0.004,0.011,0.9917799565023049
0.085,0.04,0.6764364034717928
0.15,0.0145,0.6043113199675862
0.02,0.105,0.6056530751368872
0.018000000000000002,0.008,0.9809660394056445
0.085,0.125,0.31055777313689337
0.04,0.0,0.9772821473910219
0.128,0.011,0.6988408376609354
0.1,0.0115,0.7871076128864317
0.044,0.006,0.951992252071185
0.126,0.0135,0.6912554337059779
0.074,0.003,0.9040550058180852
0.12,0.0,0.7890951470589954
0.098,0.018000000000000002,0.7570758634590471
0.088,0.015,0.8042711618458303
0.13,0.012,0.6863576793222073
0.058,0.01,0.9084126940658293
0.128,0.014,0.6816816999539081
0.17500000000000002,0.19,0.058873507672243364
0.148,0.012,0.6250724024358706
0.14400000000000002,0.0195,0.5969935306245269
0.016,0.0085,0.9822805239292288
0.008,0.016,0.9796597733810573
0.068,0.019,0.8400561696310339
0.01,0.01,0.9868459433368246
0.022,0.0025,0.9889673475448062
0.1,0.01,0.7954730681222174
0.01,0.007,0.9909231525323082
0.17500000000000002,0.075,0.2677064226922231
0.12,0.0115,0.7227312111751091
0.018000000000000002,0.001,0.9942839336326573
0.12,0.065,0.4442138780587707
0.074,0.006500000000000001,0.8871211242439013
0.056,0.008,0.9215099512869311
0.068,0.003,0.9178067660775225
0.056,0.0185,0.8736745298325217
0.195,0.04,0.34545134705621305
0.026000000000000002,0.0035,0.9832850363141821
0.126,0.014,0.6884033884260777
0.132,0.012,0.6795911174863528
0.125,0.1,0.30005879716952094
0.096,0.0175,0.7661197343517349
0.14200000000000002,0.0115,0.6484015090329774
0.094,0.0075,0.8273426831461462
0.046,0.0195,0.8928253031024083
0.0,0.135,0.5538969917136591
0.105,0.005,0.8080207555971414
0.125,0.025,0.6300251539137165
0.146,0.0165,0.6067718432713448
0.02,0.085,0.6885417099861552
0.01,0.0105,0.9861035480634833
0.025,0.125,0.4971721652784096
0.155,0.01,0.6123520621679652
0.11,0.0055,0.7895650168419401
0.056,0.0115,0.9061461137969979
0.006,0.004,0.9968391990566998
0.12,0.055,0.48993006065545786
0.15,0.013000000000000001,0.6126504904833943
0.048,0.019,0.8904829588390936
0.0,0.07,0.8725104522791729
0.195,0.16,0.07397411228379525
0.14,0.003,0.704349014306385
0.10400000000000001,0.0165,0.7464606587939155
0.055,0.08,0.5852670411355166
0.154,0.0195,0.5636470316579107
0.115,0.085,0.3787095313346949
0.105,0.105,0.3318339686363149
0.128,0.0095,0.7074703265724877
0.125,0.11,0.2686575680427262
0.005,0.2,0.2609855590328477
0.16,0.055,0.3767751838929878
0.2,0.1,0.1583868360836097
0.002,0.001,0.9997253930386053
0.088,0.007,0.84731580973626
0.025,0.115,0.539648655266336
0.064,0.0155,0.8681664028393633
0.01,0.13,0.5363873673797076
0.114,0.01,0.7510464162796369
0.022,0.001,0.9917811510854068
0.054,0.0005,0.955503773003637
0.05,0.19,0.20322564911623325
0.08600000000000001,0.0045000000000000005,0.8659919682938757
0.132,0.0115,0.6824527686640214
0.065,0.01,0.8922443953832319
0.034,0.015,0.9363462277252331
0.092,0.019,0.770202992652252
0.158,0.011,0.5965158945349527
0.112,0.001,0.8088657619356499
0.065,0.09,0.5062501033126675
0.02,0.0055,0.9845313425354263
0.03,0.0005,0.9864577596916817
0.16,0.011,0.5897014800713445
0.152,0.006500000000000001,0.6425309400693185
0.08,0.0175,0.8142579449006249
0.145,0.085,0.3012759534557175
0.03,0.0135,0.9487553300003859
0.004,0.0165,0.9843491993406741
0.032,0.005,0.9727070412019738
0.022,0.0005,0.9926632746033683
0.155,0.105,0.22124571553783118
0.112,0.0155,0.7262600661060249
0.075,0.15,0.2550736728679023
0.125,0.055,0.4751593473399072
0.05,0.001,0.9601844635768256
0.02,0.18,0.2956512390105151
0.034,0.002,0.9786533194735915
0.15,0.0175,0.5878127493478016
0.116,0.004,0.7789490974388753
0.055,0.1,0.4918560065484504
0.098,0.0045000000000000005,0.8319476770692028
0.12,0.135,0.20909259555959697
0.058,0.0145,0.887770309826856
0.16,0.0115,0.5869428779327465
0.095,0.155,0.2016046178655353
0.075,0.095,0.45353211733433085
0.152,0.0095,0.6254626874405389
0.152,0.018000000000000002,0.5783915103059777
0.058,0.015,0.8854212197422173
0.01,0.0195,0.9696430277772445
0.145,0.05,0.4402026545031277
0.045,0.055,0.7395365228538173
0.02,0.005,0.9855919940078567
0.12,0.085,0.36501145785485395
0.10200000000000001,0.014,0.7668591566643049
0.085,0.09,0.4450248288445731
0.022,0.0095,0.9726925740232113
0.128,0.0025,0.7481164231464635
0.02,0.195,0.24651723160200087
0.128,0.007,0.7219202780031573
0.185,0.0,0.5649384550830948
0.022,0.015,0.9591944999146486
0.135,0.065,0.40158143395149604
0.014,0.0105,0.9812596110475681
0.125,0.005,0.743586838937494
0.016,0.017,0.9649563134283103
0.016,0.012,0.9757266493528577
0.07200000000000001,0.008,0.8847620961634953
0.035,0.0,0.9828435026924335
0.07200000000000001,0.0145,0.8522583639277957
0.098,0.02,0.7459181695937653
0.17500000000000002,0.095,0.2095582986949807
0.055,0.2,0.171319481089627
0.04,0.135,0.40193786730263564
0.055,0.045,0.7530447671653142
0.132,0.003,0.7317005608382819
0.108,0.0075,0.7845468578562597
0.128,0.019,0.6534120124451743
0.122,0.0145,0.698935228159041
0.136,0.0115,0.6688666423418314
0.058,0.009000000000000001,0.9128695620286232
0.04,0.0015,0.9728476665422386
0.125,0.165,0.13661860516478908
0.13,0.0075,0.7122721117415106
0.06,0.025,0.831098715980404
0.116,0.0145,0.7188235451909203
0.18,0.11,0.1667543409227238
0.10200000000000001,0.0165,0.7528315834683087
0.064,0.003,0.9264238956771889
0.14,0.06,0.4096213802619243
0.045,0.065,0.6915580704663211
0.09,0.006,0.8469892598577877
0.106,0.0165,0.7400490889598603
0.028,0.018000000000000002,0.939058947175897
0.052000000000000005,0.0055,0.9397758851389963
0.025,0.15,0.3938529586884293
0.09,0.085,0.4511799073116896
0.145,0.145,0.14792746514624677
0.11,0.07,0.45346610072160654
0.156,0.0005,0.6633153795912298
0.154,0.015,0.5880265883872009
0.092,0.0035,0.8546808146527832
0.15,0.13,0.170989596874085
0.156,0.0125,0.5950165119702653
0.08600000000000001,0.009000000000000001,0.8423410348122513
0.088,0.011,0.8259216897859964
0.135,0.125,0.2075200321357911
0.03,0.115,0.5181391580777925
0.085,0.2,0.12939459658838437
0.08600000000000001,0.0155,0.807483749811431
0.112,0.0025,0.8003178353616214
0.08600000000000001,0.015,0.8101883707199574
0.13,0.0105,0.6949617354769038
0.035,0.045,0.8181738671902262
0.076,0.0025,0.9016741543130709
0.08,0.06,0.5962390393588184
0.14400000000000002,0.011,0.6444025402760997
0.16,0.17500000000000002,0.0853234162022375
0.01,0.005,0.9932892832553326
0.05,0.019,0.8858074495106322
0.012,0.0135,0.9785329973200005
0.138,0.012,0.6592044590917863
0.112,0.002,0.8031680134462984
0.082,0.0015,0.8917829562164811
0.03,0.07,0.7180127864541308
0.17500000000000002,0.2,0.05063618370748517
0.024,0.0105,0.967328077932404
0.028,0.005,0.9774698382265643
0.152,0.0015,0.671472327009629
0.085,0.045,0.6508234516769102
0.0,0.003,0.9999786992221519
0.112,0.0175,0.7149346205216004
0.10400000000000001,0.0145,0.7577142296275388
0.092,0.014,0.7977482309747618
0.092,0.02,0.7646765500761156
0.12,0.185,0.11017163477567016
0.08600000000000001,0.011,0.831692142768917
0.004,0.015,0.9866109319196177
0.05,0.14,0.3521491537532025
0.154,0.017,0.5771198779457426
0.036000000000000004,0.018000000000000002,0.9212210648071326
0.19,0.055,0.3018281565176995
0.02,0.013000000000000001,0.9674445782577779
0.078,0.0125,0.8462585390152069
0.14,0.019,0.6131533540094098
0.108,0.0115,0.7618869490644364
0.14400000000000002,0.003,0.6905339589651652
0.19,0.18,0.058330707739857275
0.014,0.008,0.985450246457466
0.14,0.006500000000000001,0.6839556752704163
0.03,0.075,0.693526478096523
